,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9
2736,-15.090931487937377,-5.238554590187816,-1.0855188846338057,1.8468120158181027,-0.6256396173402825,0.17173211422572687,1.07019053459326,-0.3537345091306626,-1.520807535447848
2737,-15.30750879878527,-2.843809271326574,-0.8682644430563349,2.199740112623904,0.365625814577456,0.572014753402549,-0.8733411260733909,0.23746054145214202,-2.3244887073690386
2738,-12.979951868117263,-0.11329209800761147,1.1880546780809542,-3.3242680702487672,0.5369939909728282,0.8409309666599686,-4.990473166997719,0.30883707648211467,3.219074743513508
2739,-12.484596910269332,-2.2262876048747726,1.5991789868845325,-3.783478892859316,0.37622147970909836,0.2705821626520505,-1.0434548525768281,0.3844620816317911,1.9817361359928538
2740,-11.66378295192009,-2.5946105669919177,2.254339153793655,-5.253377605741251,-1.6810612635649886,-3.6407829470475948,1.1804397467020873,0.5456702490250084,0.6635037592899912
2741,-12.080901138697458,-3.350098888330546,2.7045609595426137,-3.2496445242474152,-2.1923484215106104,-2.499556857498574,-0.5615337771861573,2.489221454613169,0.10784218008306551
2742,-13.646806949992067,-4.851152042013043,4.2521315351231594,-2.281199282424605,-2.210654746584764,-2.747449612406231,-2.268115869409682,2.132829785291936,0.29482301551178
2743,-15.401636267118084,-6.268634689954156,3.1629199137628308,3.316139271741549,-0.9564623380708307,0.3638599124024182,-0.26390482828373524,0.5574468086986772,0.9189803386800052
2744,-13.635093929629615,-2.0078165962917884,1.0828974987038966,1.610474246102351,-0.8459409440445751,1.8029513089376514,-3.405823766983965,1.207293508418584,0.08848805500305698
2745,-11.615676960286123,0.4399627183244015,0.04726896937121171,-2.146995651629139,2.338263240770252,2.847895199306274,-3.3988180399155326,1.3265154378447106,-0.37138861859555244
2746,-9.896903581959744,-0.7341597428965428,0.3531765196554668,-2.5525706302519517,-1.2543980088599451,-2.7562708664670725,-2.617221033081713,-2.8447202659977804,-0.4976156003664442
2747,-10.08495709597005,-3.105865375201222,-1.471650091402274,0.7266636181424635,1.1482431201673355,-0.3966887000103025,2.375844374384087,-2.0429610216341327,-1.0719689834559818
2748,-13.899821777689924,-3.9253075262680897,1.6505392776951642,3.270584948910185,1.7199278560601163,0.0076535629237250696,1.1882003551135203,0.6557898164370419,-0.6031506534244642
2749,-13.206845253074405,-1.674762697384293,1.4365713040623111,0.7347868081020761,1.3842831256091634,0.671597671552855,-0.8230148091057095,-0.2835748117777276,0.009155810337788018
2750,-11.78650712539883,-2.085756571895604,0.7843660061797928,0.00233274008123418,-0.7121419586428935,1.7098486343093147,-0.117330331938815,-0.6549315299243872,-1.2367511548305374
2751,-13.215077076205658,-2.5653140969303423,1.9183305435075595,3.359092747516978,-1.5122642697175621,0.6495129592345905,2.1264051633123526,-0.03444336498711495,3.7018509588497164
2752,-11.978702058365554,1.7165809444058842,0.19027839687726655,0.5911832710848969,-0.2700858400103676,2.3264359285651284,1.9934383456299622,2.4401970979807293,1.3787624270982843
2753,-10.52911015387058,5.849277445431695,0.3442570350208185,1.6079587528083659,-0.3417473790903963,2.875727620412371,2.231815143310051,2.2817183308518896,2.827212892724281
2754,-9.43445906434991,7.529759668432845,1.401596071774969,1.4415417334798237,1.006521799745945,4.551469567099845,1.5124662986354684,2.2159488155406524,2.549541982553308
2755,-9.275252001889584,5.49657369073753,2.1392718141290703,-0.43833270161889143,-0.672580598509276,1.759186781104443,-0.6689348950346533,-1.8181486783777423,5.4571361228012405
2756,-10.499570090362655,4.280042122378875,2.5270372287363365,-0.2459629929175861,0.15690145132884453,2.1377931100102914,-0.6883899371011091,-0.5345762153531961,5.837996860173967
2757,-9.803309945842246,4.362553659130543,-1.002558555434549,-0.5663005100272691,3.196806382027327,4.234847583483743,-0.9576822598890359,-0.0553128417597723,1.609250707903257
2758,-9.406347351763651,3.8404108429832404,-1.202293647397768,-2.1160773409624904,2.2553262825165055,5.7014712370226865,1.1552719614187508,1.2877721062255867,2.227856321444429
2759,-10.87677646485128,1.0136515906471473,-0.982005845877662,-2.19676087711598,1.6370887946166197,5.815273194297551,0.14538476718335638,2.046139048776069,0.3084718784759383
2760,-11.064891866421542,2.370336464599507,-2.003003011712338,-2.1239814969851776,3.0911704282006243,4.6728455550951855,0.6840984159437217,1.0749318066102542,1.707103029207103
2761,-9.331101254658103,3.659482779291814,-2.7853634818856725,-1.900279128708609,1.7097434944492382,3.5246596540453297,-1.7896168867591524,-1.1782193000105703,-0.7638557700879233
2762,-8.252685195681995,3.033154927864338,1.877094670648344,-3.4773692179736013,-1.7283614528546407,0.19794680528434228,-3.855836610675828,0.3383701224419816,-0.5470057001442167
2763,-4.939415194832302,2.316173766547557,0.2802631779574832,-4.745403786350886,-0.7109539575037508,-3.245385780616962,0.002734228735062832,-1.4356414652838196,-0.5367677837943508
2764,-5.483363784750638,4.159709265521438,-3.092897187431324,-0.3751107750414726,5.0916513240173655,0.09684700253346981,-0.16527577348003172,-0.2448264687448331,1.3121860625044204
2765,-6.492636173299054,2.193827641905809,-3.133865408189357,-1.625035261758337,1.8121491660733642,1.7307896671365859,0.931194767582739,-2.1244960426639983,0.2406572074450957
2766,-7.6358958558401495,4.256137843765525,-3.237516043375723,0.8969282991913867,3.184493493246064,2.883211959489306,1.7546959704909124,-0.7200322348436412,-1.3745874548913213
2767,-7.538479911431545,3.5454651570070785,-3.1502250482978993,-0.6826820754670448,0.9183469318367099,2.3822071487135674,-1.9208895559938917,-3.8785185381372576,1.382504604508248
2768,-5.5423408125818305,4.288425690186725,-3.9502382430662446,-2.411697267202105,0.3519743356924049,-1.2232989601339193,1.9444268298017129,-1.4381338339019747,-1.894550423383371
2769,-7.313001437527552,3.3834667675047476,-2.060468102447168,-1.163474883914456,1.9725121495525908,-1.2813826697433337,-1.089327248611442,-2.403259448570131,0.3467302452145411
2770,-5.41072144238627,4.3716947792574,-2.677491957787881,-3.298422254886414,-0.7042520247460897,-0.062477313938844495,0.7957100992050551,-1.5279344531948633,0.12583378861818934
2771,-7.119271630748239,3.991354091003389,-0.9378141028227289,-2.570534511903569,0.8553759199067478,2.2191606207004613,-0.933368493751733,1.427979021107184,-1.5822060860618303
2772,-6.937944773230054,2.858915891585005,1.8686771786602079,-5.515769021393414,-1.2860229480902876,-1.051043646234165,-3.4682774465945383,0.7545240727601229,-1.7235527841960083
2773,-5.095163944820705,0.09395284392171957,1.5235312108066066,-4.22486487531467,0.21599235642586473,-2.264570960165161,0.4251634069571915,0.9104925585349462,-3.9824689187164233
2774,-6.113315128670688,-1.8917034699123865,1.5988139421040974,-0.22922970178050917,0.7590375599892,-1.3550780210345936,-1.6579431089275418,-4.179284861330299,-2.3675200180777467
2775,-5.301084750641556,2.045836737495434,2.2980225807134795,-2.620619347081693,-1.4457367654384423,-1.523804544595591,-2.7649879823010854,0.15143699061132102,-1.5481974310069297
2776,-6.414423352029692,1.8065671035301116,-2.1361849729028473,0.5144739628002478,1.1661885693117833,0.2658092412439247,0.10075875626900394,-1.7174968501798724,-2.2205187039638434
2777,-5.642076461083554,3.3692939413058913,-3.395814343185777,-0.046358326957416957,0.8534600898270583,3.0778913947918576,-1.708006020222711,-1.381821733707911,-1.965021978469817
2778,-6.575982459165339,0.08199549931362911,-1.0224503476095212,-2.0197493107065,-1.809257899610817,0.0032682811109197843,-0.12928376701819155,-2.09712324272452,-1.1885889470543327
2779,-8.73186129737914,-2.614722296661299,-0.14120017364016574,-0.8625476473550915,-1.3510728192070038,0.4632802493904,0.02788086982460338,-3.111920357739042,-1.3012622992370924
2780,-8.081186611431939,0.9163607565171104,-2.433718505300716,-2.715739439354515,-0.38537876371395646,2.626164749400589,2.414753937075614,-0.7701155206957535,1.3873085689070228
2781,-8.746818204938455,1.7356066839925988,-1.8005637806539347,-1.362892969411615,0.2946525765248398,1.6292121835729703,3.4969127951516623,2.2730286481443893,-1.7470925311353358
2782,-8.671038634553677,2.531376762454465,-1.998200890323518,0.03114378611780288,-1.5488071656441829,0.2971000834470765,-1.832576406593523,0.061860885390987434,-3.5534581555766014
2783,-8.851294598709405,0.42543402677407455,-0.409700172935542,-2.7001269422326217,-1.607995268730409,-3.434044227538047,-0.06818200319876509,-2.0056348562550586,-1.192121319588706
2784,-10.832395343523268,-2.5799645280909145,-0.29116662156504625,-0.5293798018467621,0.20914561857750802,-0.9567386241926241,0.8539257454661795,-2.0416927935072358,-0.27516748369615884
2785,-11.46376053269518,-0.7550588032469574,-1.5683101820704466,2.0341123858594474,-0.7546279637035799,1.3051486603065956,1.9244754476951496,-1.4231026726103686,1.6536291636131362
2786,-8.355299725452953,5.362028677754194,-4.818336240944747,-2.492784427657433,0.33639124445378993,2.0633084521518277,-1.6899835613837226,-2.4810622501479496,1.2357624785286965
2787,-9.645616314559588,0.6053636637609966,-3.948767432922003,-2.6940303231676146,-0.577914724830492,-0.6160779650894231,2.6702167625722097,-2.3166090187658828,-1.0948939093016505
2788,-11.931710856959901,-2.7651034580770557,-1.924377530153165,-0.8808328548963039,-1.2526984911308343,-0.5829377004553107,0.7135348799087575,-2.776902861465757,-1.462441920494523
2789,-12.69566276912066,-2.7747225180645416,0.028985647087310513,3.3868437920989596,-3.319098256339996,-1.3737128943103043,-1.1168342363582782,-2.250657379391113,-2.064447801078095
2790,-12.463746778631068,-0.021722916981656057,-0.7441763172293744,4.764540953489123,-0.8458537785557948,1.9773653205760104,1.0234581299279788,-0.6659021362690867,-1.9957389984574132
2791,-9.8074825469483,2.931765784198239,-0.8892607324433562,1.4740444301307452,-1.038622361545321,2.380973271832792,-4.722736290599132,-1.727360714845387,-1.0217836783922774
2792,-7.861463022997921,5.4377835134822945,-0.6230368899532847,0.1965921409313233,0.2657154199473041,4.54181430650877,-2.379584626964373,0.8991687605234601,1.6032281732229723
2793,-5.776724426020855,7.108295153599501,-1.586555180593449,-0.447291373958664,-0.037981013012378544,0.91593739249045,-1.936334271475812,-1.4305222941967441,1.90175951355161
2794,-5.456173004378706,6.349022083704547,-1.917720277677795,1.0010461096977135,0.8427720607967034,-0.6327632131495224,-1.3179458842965903,0.24594612853983874,-1.1449888413737552
2795,-6.1173258127518055,3.979060632475385,-2.645527991530993,-0.6114583285683441,1.0825034869972654,1.8018291603052405,-1.7022135337837903,0.7245360889847459,-1.4263620295373531
2796,-6.428450333517524,1.1190836574399898,-3.1080070617655498,-3.4524364684689703,1.2775725784498133,0.3709879641147014,-0.49803221134738695,-0.17541532722621309,-1.3939083920647122
2797,-6.668662578918544,-0.3559440220404498,-4.41484911688063,-0.8991008668878159,-0.07347982928139438,3.7328863766353724,1.2104112142091652,1.658969019648512,-0.21977973747926946
2798,-7.824412909897547,-2.4459929386246078,-2.011068516286833,0.9478366677723257,-1.652243365431349,2.3517139999520063,-0.15048341738983373,1.3639086689550415,-3.1283604224850623
2799,-9.31001330284479,-2.8590298870047075,-0.40040492125920873,0.9087664755753384,-1.115585944107998,2.335398317013014,0.5429805557983683,1.126531226952811,-0.29160451584469144
2800,-9.162050867530661,-0.9259050545145662,0.05375120688713653,0.6622468724698152,-2.9951791090803224,1.9031103428491476,-1.2606454278995833,0.6466563095305441,0.07448606174571458
2801,-8.408843158251946,1.4821107110682052,-2.3882846824017157,-1.711106973402523,-2.5547604634270966,1.7751750681539036,0.327143507838012,-1.4238937278065071,0.5710360749743975
2802,-9.244771069937439,-0.06160659653030952,-0.7219037322405452,-1.1865120950583141,-3.333375246740117,2.0363841867133505,1.1732659995340453,0.8431317462414669,0.09808612363157791
2803,-7.5616711269310075,3.082419101491522,-3.1660357344881556,-1.5041403784091658,-1.2560602224798008,2.2210903324583113,-1.2488665654785531,-1.7150645804194893,1.4098378389117419
2804,-6.698764184461586,3.8667616822156914,-2.5101960918016526,-0.18284807132654915,-1.5861734867688415,2.265647765229548,-2.9723323082526836,-0.6630882756058581,0.48622793820733307
2805,-6.556895777623784,2.6807957740116204,-2.051333046272212,-0.9451172009884377,-0.8393846271845814,-2.8115811556263255,-2.1694990760177104,-2.439731704438188,0.7233034223767494
2806,-6.1864693433546245,1.3714050872556425,-3.7402043495473105,0.27380670796763507,2.068743685073132,-0.25420997933054,0.2194064015312138,0.6930652195097021,-2.5843299927151215
2807,-6.398767413814927,0.7819359343931562,-1.722263371699548,-3.858183374242428,-1.0487425133861614,0.5980613562956887,-1.9769582150899125,-0.4279656835284903,0.7957661025848642
2808,-7.255065524600103,-0.8799601570182748,-1.5957088017006666,-1.2326459696617826,-1.2741085269265338,0.4710350813725521,0.48726829268254646,-0.7609342615212604,0.7617216753998521
2809,-6.267267628617611,1.5115639047308413,-3.436427437435304,2.251477600968516,1.0439752921027128,-0.5625650435654812,-1.730036099447226,-1.8828261791558463,-1.8341438203136091
2810,-6.6298831298367356,1.4588146714759673,-2.782877988432074,-0.47681637967162216,-1.7393370487297235,-1.7839234700542639,-0.3526628626695047,-1.459567314866816,2.613602570738776
2811,-8.485324389994535,2.7641478533583306,-2.7544173555725573,3.5948684078909916,1.3164588935357762,-2.017110355199832,-0.354907232475876,1.1312850494884903,-0.2690802834295242
2812,-8.39281028557463,3.239528913072275,-4.56578265050468,2.125995301422753,1.8731279294211614,1.5706120498398801,0.5709247626179855,1.8457149192452125,-2.67178322976009
2813,-9.251667032930724,0.6638185577216187,-2.8965556998519553,1.9731088802418983,1.5349114457478978,0.6139976556129292,-2.0162136141877167,1.1145545877431227,-2.628464454077425
2814,-7.9983738403835165,-1.024716029542587,-3.7860334703580176,-0.6104304687147232,-0.4007503269400605,1.1910544824246818,-1.2268341359489108,-0.7967422984384153,-0.1598551499359398
2815,-7.876675992677697,-2.3059340137510222,-4.390414951848032,0.5390876168919961,-1.2361997273046414,3.05457164920547,1.0989395865885638,-0.7798074692510162,-0.5692171312564502
2816,-8.808946047236237,-1.5049252747189044,-4.218410601844011,2.1074175583946944,-1.2981413949975344,0.5980182941481258,-0.0730565828065871,-0.4750305197157247,-0.988845337744796
2817,-7.256942907520259,1.7925779207872061,-4.888933937465093,-0.5036142872042403,0.48611731341924663,-0.09528757242028174,-1.492517103385929,0.7739485022047485,-2.4228645306043246
2818,-7.245189659201744,0.17196073298104267,-4.4575685839981025,0.16899585631267136,-1.0869720815524455,3.317399685029976,1.419766015561358,-1.0299159358162813,1.1225305572559996
2819,-8.503564166360423,0.7532833974926174,-2.8698280950525605,1.3503319460525085,-1.9517141663598399,0.9264318001124102,2.019187737776144,-1.2332957866489707,1.0746285666190936
2820,-8.203510075946003,0.36285477430426233,-3.0632253894839043,3.0473277000850785,-2.7785526098743625,1.650567249910867,1.8966793210598256,-0.28816707361123695,0.5100198773626038
2821,-6.892044358841294,3.3081765334942137,-4.636655911770989,3.6490718782838085,0.06242927124796193,1.6126927752421407,-2.115330040473306,0.1307978242327699,-1.67614799451261
2822,-5.975838778834884,4.197033641356969,-2.886510395760429,1.2138160216579899,-1.0801928981423783,3.749982750239047,-1.8671837016400727,0.23154360297202511,-0.10146641430867887
